node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
4060,-0.11385028064250946,-0.10568806529045105,-0.05329178273677826,-0.02903445065021515,-0.3801223635673523,-0.13093410432338715,0.09111534804105759,-0.25950348377227783,0.11795180290937424,0.23428016901016235,0.18445223569869995,-0.12281332910060883,-0.3800249695777893,0.4845026731491089,-0.05994819104671478,-0.1458875834941864,-0.06097957491874695,0.04723339527845383,-0.05280458182096481,0.40423583984375,0.05547834932804108,-0.21426771581172943,-0.14925836026668549,-0.34703007340431213,0.023436665534973145,-0.22659851610660553,-0.052852973341941833,-0.04460623860359192,0.2221938669681549,-0.28624090552330017,0.009305253624916077,0.050003595650196075
4061,-0.10705936700105667,-0.09916825592517853,-0.049282968044281006,-0.04740916192531586,-0.39112791419029236,-0.12802158296108246,0.08481748402118683,-0.25892966985702515,0.11607220023870468,0.23481610417366028,0.18523719906806946,-0.11303932964801788,-0.3866690397262573,0.4806389808654785,-0.05763322114944458,-0.13091012835502625,-0.06369288265705109,0.053782783448696136,-0.051731571555137634,0.40570494532585144,0.06950941681861877,-0.22238482534885406,-0.1412593275308609,-0.3365543782711029,0.029744952917099,-0.23820793628692627,-0.07001025974750519,-0.04548148810863495,0.23745423555374146,-0.29380831122398376,-0.010149717330932617,0.049439944326877594
4062,-0.25236889719963074,-0.09278813004493713,0.02476958930492401,0.060423657298088074,-0.40283024311065674,-0.18272891640663147,0.18533439934253693,-0.08717246353626251,0.24005082249641418,0.3153209686279297,0.21337518095970154,-0.04518918693065643,-0.3688626289367676,0.5634286403656006,0.08141060918569565,-0.08464114367961884,-0.0923224538564682,-0.002685822546482086,0.014939870685338974,0.48210084438323975,0.14586055278778076,-0.10090290009975433,-0.08748714625835419,-0.31416088342666626,0.06105419993400574,-0.3004879951477051,-0.18120725452899933,-0.1475624293088913,0.28379860520362854,-0.36733871698379517,-0.03986899554729462,0.01694343239068985
4063,0.06437236070632935,-0.1435929238796234,-0.11145561933517456,-0.10573537647724152,-0.25309979915618896,-0.08441416919231415,0.003052935004234314,-0.44172942638397217,-0.0448993444442749,0.10710705071687698,0.14433059096336365,-0.23603101074695587,-0.3521497845649719,0.31803885102272034,-0.20934243500232697,-0.21238645911216736,0.05289076268672943,0.08610547333955765,-0.04730048403143883,0.24742662906646729,-0.12471641600131989,-0.3936198353767395,-0.27900832891464233,-0.38598769903182983,-0.06646007299423218,-0.10293298214673996,0.1804002821445465,0.09221124649047852,0.0761723592877388,-0.170367032289505,0.17430536448955536,0.09983242303133011
4064,-0.04939015209674835,-0.11490273475646973,-0.07214152812957764,-0.09040717780590057,-0.3757933974266052,-0.11523512750864029,0.06160849332809448,-0.3355262279510498,0.09419187158346176,0.19718435406684875,0.18307852745056152,-0.14749453961849213,-0.4027215242385864,0.45133769512176514,-0.09892256557941437,-0.15291985869407654,-0.03056354820728302,0.09347360581159592,-0.05746280774474144,0.38943102955818176,0.034179478883743286,-0.2894538640975952,-0.17429663240909576,-0.3480423092842102,0.020357847213745117,-0.21291543543338776,0.0018280446529388428,-0.020398005843162537,0.2235187292098999,-0.27343717217445374,0.023770764470100403,0.07623370736837387
4065,-0.1647980809211731,-0.08669264614582062,-0.013531118631362915,-0.015056267380714417,-0.3954693675041199,-0.14426809549331665,0.15817993879318237,-0.19029192626476288,0.1554417908191681,0.25103431940078735,0.18047943711280823,-0.06690831482410431,-0.3689965009689331,0.4735390543937683,-0.003323480486869812,-0.10462513566017151,-0.07244689762592316,0.04373832792043686,-0.01626366190612316,0.41895657777786255,0.09892729669809341,-0.15664269030094147,-0.10769648849964142,-0.2977163791656494,0.05312298238277435,-0.2564667761325836,-0.10866636782884598,-0.08265122771263123,0.26194483041763306,-0.3086189329624176,-0.023664221167564392,0.044027917087078094
4066,0.4067411720752716,-0.2856682538986206,-0.24323181807994843,-0.23347745835781097,0.013704374432563782,-0.00947050005197525,-0.16788968443870544,-0.8459722995758057,-0.401669442653656,-0.16635380685329437,0.077370285987854,-0.5480937361717224,-0.3127865791320801,0.041406869888305664,-0.5212533473968506,-0.4222024977207184,0.3276914358139038,0.15948587656021118,-0.0036350134760141373,-0.0495239794254303,-0.5830187201499939,-0.785457193851471,-0.63687664270401,-0.5685562491416931,-0.3391362130641937,0.16980436444282532,0.7154176831245422,0.4058298170566559,-0.2892341613769531,0.0646996945142746,0.6169021129608154,0.23702996969223022
4067,-0.23339533805847168,-0.09632895886898041,0.01583114266395569,0.04905910789966583,-0.3964468836784363,-0.17781147360801697,0.17360983788967133,-0.10910047590732574,0.22455927729606628,0.3045506775379181,0.21044135093688965,-0.05666962265968323,-0.3703439235687256,0.5515115261077881,0.0642499104142189,-0.09212420880794525,-0.08376073837280273,0.0034993886947631836,0.00984223559498787,0.47078531980514526,0.13072311878204346,-0.11899836361408234,-0.09886200726032257,-0.3199746906757355,0.05323845148086548,-0.2903447151184082,-0.16032004356384277,-0.13426047563552856,0.2731902599334717,-0.35740214586257935,-0.028466269373893738,0.02232196182012558
4068,0.004908248782157898,-0.14147642254829407,-0.07862687110900879,-0.050571367144584656,-0.24052152037620544,-0.10322792083024979,0.037358999252319336,-0.3691220283508301,-0.0031775981187820435,0.11695019155740738,0.15552906692028046,-0.22378508746623993,-0.335274875164032,0.35448017716407776,-0.14428012073040009,-0.19800323247909546,0.03359051048755646,0.05760229378938675,-0.02352748066186905,0.2676236927509308,-0.11475373804569244,-0.3379286527633667,-0.2590532898902893,-0.38399332761764526,-0.06547757983207703,-0.1216292679309845,0.14604651927947998,0.05234047770500183,0.0748712345957756,-0.19134245812892914,0.16591273248195648,0.08744659274816513
4069,-0.171328604221344,-0.08544231951236725,-0.010667994618415833,-0.011722877621650696,-0.3973996639251709,-0.1460522711277008,0.16320309042930603,-0.18252943456172943,0.1593342125415802,0.2540188729763031,0.18057072162628174,-0.0630183070898056,-0.3682623505592346,0.47607421875,0.0016384422779083252,-0.10226196050643921,-0.07479570806026459,0.041570402681827545,-0.014447852969169617,0.42153096199035645,0.102864108979702,-0.14998097717761993,-0.10424135625362396,-0.29587462544441223,0.05454079806804657,-0.2595233619213104,-0.1147310733795166,-0.08636286854743958,0.2645231783390045,-0.3108474016189575,-0.026184409856796265,0.04270348697900772
4070,-0.004985019564628601,-0.1485607922077179,-0.0854351818561554,-0.08315102756023407,-0.2825034260749817,-0.11152017116546631,0.051717743277549744,-0.37864387035369873,-0.01474258303642273,0.14506465196609497,0.1571992188692093,-0.2130025178194046,-0.3669598698616028,0.36452579498291016,-0.15413369238376617,-0.19891357421875,0.05286349356174469,0.052987419068813324,-0.01851487159729004,0.2887013852596283,-0.10362066328525543,-0.35675525665283203,-0.2664257884025574,-0.3997547924518585,-0.07723098993301392,-0.1314060091972351,0.1298065185546875,0.05994090437889099,0.09190157800912857,-0.20182180404663086,0.1762411743402481,0.09916665405035019
4071,-0.17305299639701843,-0.08506849408149719,-0.00972864031791687,-0.010672837495803833,-0.39736777544021606,-0.1464587301015854,0.16458342969417572,-0.18013350665569305,0.1597910225391388,0.2547715902328491,0.1802409589290619,-0.06204836070537567,-0.36766695976257324,0.4758968949317932,0.002820029854774475,-0.10154879093170166,-0.07507817447185516,0.040576957166194916,-0.013585889711976051,0.4214933216571808,0.10334953665733337,-0.1480681151151657,-0.10358719527721405,-0.2952655553817749,0.054509833455085754,-0.25980186462402344,-0.11587858945131302,-0.08703704923391342,0.26445919275283813,-0.3109267055988312,-0.026248827576637268,0.04227020591497421
4072,-0.2954006493091583,-0.04460501670837402,0.05433911830186844,0.07933275401592255,-0.42132657766342163,-0.17068883776664734,0.20154331624507904,-0.007209286093711853,0.27675920724868774,0.33504441380500793,0.21310007572174072,0.01420062780380249,-0.358609139919281,0.5559403300285339,0.13524343073368073,-0.028549417853355408,-0.14549177885055542,-0.0206708163022995,0.02017611637711525,0.4960610270500183,0.21700501441955566,-0.0037464499473571777,-0.0028924793004989624,-0.24448533356189728,0.10844633728265762,-0.3190537393093109,-0.25135642290115356,-0.19023501873016357,0.3272109031677246,-0.3900577425956726,-0.12252610176801682,-0.010652713477611542
4073,-0.26863300800323486,-0.13363653421401978,0.06673823297023773,0.11690957099199295,-0.31895190477371216,-0.20016220211982727,0.2550975978374481,-0.06025990843772888,0.24576681852340698,0.2929094433784485,0.19717398285865784,-0.06776635348796844,-0.3291650414466858,0.5246888995170593,0.09918952733278275,-0.11935180425643921,0.010737478733062744,-0.03125947713851929,0.12810251116752625,0.42195016145706177,0.08305338025093079,-0.125971719622612,-0.15478534996509552,-0.33248022198677063,0.010874167084693909,-0.2625020444393158,-0.09072259813547134,-0.12733995914459229,0.19921694695949554,-0.35273534059524536,0.11826764047145844,0.04312673956155777
4074,0.11743754148483276,-0.20763924717903137,-0.14937011897563934,-0.12254069745540619,-0.20445695519447327,-0.08543901890516281,-0.02953149378299713,-0.5427082777023315,-0.11164353787899017,0.03755068778991699,0.1399967074394226,-0.3444579243659973,-0.35790660977363586,0.31727850437164307,-0.2771890163421631,-0.30295929312705994,0.11237870156764984,0.10728577524423599,-0.04154199734330177,0.2131013572216034,-0.2568686604499817,-0.48690497875213623,-0.39346474409103394,-0.4883846938610077,-0.15934482216835022,-0.05533340573310852,0.31346893310546875,0.16394150257110596,-0.019452795386314392,-0.12785542011260986,0.2963380217552185,0.14278700947761536
4075,0.087002694606781,-0.18905380368232727,-0.12104590237140656,-0.09302742779254913,-0.18212512135505676,-0.08137687295675278,-0.009287223219871521,-0.4888746738433838,-0.11005480587482452,0.03249174356460571,0.13796791434288025,-0.31841617822647095,-0.33163103461265564,0.2983436584472656,-0.24056844413280487,-0.2708880305290222,0.09801505506038666,0.0849204733967781,-0.016292519867420197,0.19997166097164154,-0.24411790072917938,-0.4494321942329407,-0.36857062578201294,-0.4550876021385193,-0.14845293760299683,-0.055683985352516174,0.2830088138580322,0.14748460054397583,-0.023434028029441833,-0.1263788938522339,0.2835807204246521,0.12949442863464355
4076,-0.1111072450876236,-0.0982464998960495,-0.047483012080192566,-0.04512603580951691,-0.392586350440979,-0.12900282442569733,0.08747534453868866,-0.2541798949241638,0.11916308850049973,0.23714426159858704,0.18565979599952698,-0.1103474348783493,-0.38630592823028564,0.4826819896697998,-0.05408373475074768,-0.12914645671844482,-0.06559708714485168,0.05254598706960678,-0.05085989832878113,0.4079805016517639,0.07277582585811615,-0.21805407106876373,-0.1386185735464096,-0.3349834680557251,0.03140440583229065,-0.2402341216802597,-0.07440052926540375,-0.04828786849975586,0.23976245522499084,-0.29571056365966797,-0.012847170233726501,0.04828730970621109
4077,-0.16741235554218292,-0.08629047870635986,-0.012765049934387207,-0.014068037271499634,-0.3973807096481323,-0.14512944221496582,0.16006791591644287,-0.18793176114559174,0.1582459807395935,0.2523031234741211,0.18129846453666687,-0.0652475506067276,-0.3695604205131531,0.47637850046157837,-0.0010542869567871094,-0.10387447476387024,-0.07410058379173279,0.043762095272541046,-0.016352176666259766,0.4215260148048401,0.10167580097913742,-0.15432463586330414,-0.1057758778333664,-0.2972477972507477,0.05455787479877472,-0.2588106393814087,-0.11204293370246887,-0.08481313288211823,0.2645493745803833,-0.31060731410980225,-0.025937989354133606,0.043676890432834625
4078,-0.18188327550888062,-0.10606145858764648,-0.007656916975975037,0.017871126532554626,-0.37825560569763184,-0.16422465443611145,0.1416352540254593,-0.1680898815393448,0.18223175406455994,0.2743763327598572,0.20235970616340637,-0.08822794258594513,-0.37420153617858887,0.519181489944458,0.018301501870155334,-0.1120648980140686,-0.0598800927400589,0.020237766206264496,-0.0024552512913942337,0.43948447704315186,0.08903761208057404,-0.1684626191854477,-0.13007520139217377,-0.33562585711479187,0.03161519765853882,-0.2630981206893921,-0.10359418392181396,-0.09817563742399216,0.24395324289798737,-0.33054319024086,0.002710878849029541,0.0370921716094017
4079,-0.132027268409729,-0.09283137321472168,-0.04274919629096985,-0.03678995370864868,-0.4110333025455475,-0.13264702260494232,0.09572228044271469,-0.23870782554149628,0.14362701773643494,0.25434619188308716,0.192194402217865,-0.09483544528484344,-0.39041781425476074,0.5064621567726135,-0.03634923696517944,-0.12423127889633179,-0.08741092681884766,0.049667008221149445,-0.0569794699549675,0.4304686188697815,0.09965917468070984,-0.19958384335041046,-0.11853356659412384,-0.3311207592487335,0.05054961144924164,-0.2553020417690277,-0.10279536992311478,-0.06751780211925507,0.26241129636764526,-0.30808472633361816,-0.03985010087490082,0.03862606734037399
4080,0.09008964896202087,-0.1728963553905487,-0.08683082461357117,-0.07294027507305145,-0.1541193574666977,-0.07753971964120865,-0.012044280767440796,-0.42611807584762573,-0.10515742003917694,0.07925529778003693,0.13865043222904205,-0.2888984680175781,-0.3234383463859558,0.2721561789512634,-0.19198893010616302,-0.20344680547714233,0.16511081159114838,0.04168858379125595,0.037806421518325806,0.16945940256118774,-0.20927764475345612,-0.4578227996826172,-0.3545072674751282,-0.3821917772293091,-0.1590288281440735,-0.022788777947425842,0.2763642966747284,0.1302354335784912,-0.03707854449748993,-0.14087992906570435,0.31373047828674316,0.13297432661056519
4081,-0.05710156261920929,-0.11304464936256409,-0.06815649569034576,-0.08629249036312103,-0.37820959091186523,-0.11738109588623047,0.06853431463241577,-0.3266655206680298,0.10090290009975433,0.1999889463186264,0.1836349070072174,-0.1419898420572281,-0.4018116593360901,0.4554387331008911,-0.09182022511959076,-0.14971444010734558,-0.033812880516052246,0.09207063168287277,-0.055536773055791855,0.39329174160957336,0.04055461287498474,-0.2809027433395386,-0.16873545944690704,-0.3447723388671875,0.024192526936531067,-0.21824833750724792,-0.00720563530921936,-0.026059448719024658,0.2290642410516739,-0.27782589197158813,0.018817007541656494,0.07482963055372238
4082,-0.048288509249687195,-0.11516821384429932,-0.07271081209182739,-0.0909949392080307,-0.3754481375217438,-0.11492858827114105,0.060619160532951355,-0.3367919325828552,0.09323331713676453,0.19678373634815216,0.18299901485443115,-0.14828093349933624,-0.402851402759552,0.4507519006729126,-0.09993697702884674,-0.15337777137756348,-0.03009939193725586,0.09367401152849197,-0.05773792043328285,0.38887956738471985,0.03326879441738129,-0.2906752824783325,-0.17509101331233978,-0.34850940108299255,0.01981009542942047,-0.2121535837650299,0.00311848521232605,-0.01958918571472168,0.22272661328315735,-0.27281028032302856,0.024478450417518616,0.07643427699804306
4083,-0.05049176514148712,-0.11463731527328491,-0.07157225906848907,-0.08981935679912567,-0.3761385679244995,-0.1155417189002037,0.06259791553020477,-0.33426040410995483,0.09515076875686646,0.19758503139019012,0.1831580102443695,-0.146708145737648,-0.4025914669036865,0.451923668384552,-0.0979079157114029,-0.15246188640594482,-0.031027793884277344,0.09327322989702225,-0.057187650352716446,0.3899826407432556,0.03509017825126648,-0.2882322072982788,-0.17350222170352936,-0.3475751578807831,0.020905688405036926,-0.2136772722005844,0.000537574291229248,-0.021206766366958618,0.2243109792470932,-0.2740641236305237,0.02306307852268219,0.0760330930352211
4084,-0.11407846212387085,-0.15631145238876343,-0.021721750497817993,-0.005651533603668213,-0.2855473756790161,-0.15541066229343414,0.14911112189292908,-0.26170921325683594,0.0648607611656189,0.19855058193206787,0.17446744441986084,-0.17106108367443085,-0.3516083061695099,0.42395395040512085,-0.054375872015953064,-0.17473670840263367,0.05827365815639496,0.013189129531383514,0.0583488829433918,0.337041974067688,-0.0657462328672409,-0.27419888973236084,-0.2484169453382492,-0.39158353209495544,-0.06227743625640869,-0.1763216108083725,0.05366995930671692,-0.006131783127784729,0.11885761469602585,-0.2587592303752899,0.18494926393032074,0.08885508030653
